192.1	230.3
183.4	220.8
180.1	224.0
187.1	219.0
186.0	221.2
172.9	222.8
152.7	220.5
172.1	209.1
171.3	208.5
154.3	213.0
182.8	214.9
162.2	212.3
171.0	209.0
167.2	211.6
181.2	200.6
173.0	201.5
171.7	196.8
171.7	188.2
159.7	196.3
156.7	190.3
153.0	185.4
153.9	185.6
150.2	179.4
152.3	176.7
143.1	178.8
126.1	177.6
135.9	171.5
148.5	167.9
147.8	164.0
127.9	161.1
134.8	159.0
125.1	149.4
126.9	145.1
136.8	151.5
133.5	149.8
129.2	150.7
131.2	142.5
120.5	149.0
134.8	136.0
120.2	137.8
117.0	135.3
124.5	127.6
120.5	133.5
120.1	126.6
112.6	123.1
111.3	122.3
112.5	123.8
113.8	119.2
99.4	118.2
109.4	116.8
96.1	112.8
108.7	114.5
106.0	109.6
93.8	109.8
95.6	105.9
97.8	101.3
94.0	104.2
99.3	104.3
80.8	101.8
79.3	97.2
79.2	99.4
81.4	92.8
70.2	97.2
77.8	96.5
83.0	91.1
75.2	91.2
64.5	94.6
68.1	91.4
73.1	86.8
67.3	87.4
65.7	84.5
78.2	84.7
65.9	82.5
71.9	84.1
68.5	83.5
61.0	78.7
61.8	78.6
64.8	77.6
67.7	76.0
50.0	77.6
66.5	76.7
63.5	75.4
66.8	71.9
55.9	69.8
65.2	68.7
65.1	68.5
62.8	71.1
62.1	69.0
65.0	71.3
66.0	67.4
61.7	66.5
58.5	66.3
67.6	69.3
56.8	64.3
57.1	61.2
62.0	62.4
67.3	58.6
65.7	55.8
61.8	73.4
70.2	77.1
61.4	84.6
67.8	87.6
72.2	100.4
74.6	118.5
71.5	127.0
74.9	118.4
76.4	112.1
81.7	105.4
71.5	102.5
74.1	95.3
72.8	91.0
64.4	87.9
56.2	82.7
60.5	84.5
52.2	81.9
46.7	79.4
48.8	80.8
46.1	75.8
49.4	78.0
42.2	76.9
43.4	72.7
45.7	76.7
47.6	82.9
48.6	86.8
40.9	79.1
42.1	85.5
37.7	81.9
42.3	81.8
33.2	76.7
34.5	76.2
39.8	76.3
38.5	71.9
42.2	72.0
44.3	69.8
46.3	68.7
47.1	68.7
43.6	68.7
46.0	64.1
49.8	61.2
42.6	64.7
42.1	62.4
43.8	60.9
40.9	58.4
43.4	58.8
50.0	60.9
50.4	58.8
47.1	58.8
53.7	56.9
52.2	55.0
54.2	55.0
43.5	55.2
44.1	51.8
55.5	53.6
48.6	52.0
54.9	52.5
54.1	50.5
48.9	49.3
46.0	50.5
46.9	51.4
49.3	52.5
44.6	50.0
50.7	47.4
42.4	48.2
40.0	46.7
44.6	46.9
45.7	48.0
45.5	48.9
50.4	47.6
43.2	47.3
45.2	46.9
32.9	47.4
34.5	45.2
34.1	46.1
44.0	45.2
33.5	45.4
33.9	44.7
33.9	44.7
27.7	44.9
37.2	45.3
37.4	45.3
36.2	45.3
30.6	45.3
33.7	45.3
32.9	43.6
29.8	43.6
30.7	43.6
30.8	41.9
30.3	41.9
30.3	41.9
30.0	41.9
29.8	40.3
27.8	40.3
26.2	40.3
32.4	38.7
33.5	38.7
26.4	38.7
24.1	38.7
24.6	37.1
28.3	37.1
27.1	37.1
27.0	37.1
22.9	37.1
23.6	35.6
23.5	35.6
22.0	35.6
23.0	35.6
22.8	35.6
21.7	35.6
21.6	35.6
21.1	35.6
20.4	35.6
21.6	35.6
21.1	35.6
21.7	35.6
18.9	35.6
19.0	35.6
19.3	35.6
19.3	34.1
18.9	34.1
20.6	34.1
17.6	32.6
19.5	32.6
19.7	32.6
15.9	32.6
16.9	31.2
18.9	31.2
19.4	31.2
19.7	31.2
19.8	29.8
20.3	29.8
19.2	29.8
21.0	29.8
17.6	28.4
18.7	28.4
20.9	28.4
17.3	28.4
18.1	28.4
17.7	27.1
16.7	27.1
17.3	27.1
16.5	27.1
18.5	27.1
17.1	27.1
18.5	25.8
18.7	25.8
19.3	25.8
17.3	25.8
18.8	24.5
20.0	24.5
18.2	24.5
19.4	24.5
21.9	24.5
20.6	24.5
19.5	24.5
17.6	24.5
18.1	24.5
15.7	24.5
17.1	24.5
17.3	24.5
16.3	24.5
16.8	24.5
14.3	24.5
14.7	24.5
14.7	24.5
16.8	24.5
19.0	24.5
17.9	24.5
18.2	24.5
18.9	24.5
18.0	24.5
19.5	24.5
17.5	24.5
21.6	23.3
20.8	23.3
18.3	23.3
18.2	22.1
17.5	22.1
19.0	22.1
16.5	20.9
16.5	20.9
17.7	20.9
17.2	20.9
17.2	20.9
17.7	19.7
19.4	19.7
20.5	19.7
17.8	19.7
17.4	19.7
14.7	19.7
14.1	19.7
14.9	19.7
15.0	19.7
16.6	19.7
15.0	19.7
14.7	19.7
14.8	18.6
15.9	18.6
15.9	18.6
14.9	18.6
16.3	18.6
14.1	18.6
15.3	18.6
14.0	18.6
16.0	18.6
16.2	17.2
15.4	17.2
15.1	17.2
14.5	17.2
14.7	17.2
16.0	17.2
15.4	17.2
15.5	17.2
14.7	17.2
14.8	17.2
14.0	17.2
13.8	17.2
13.9	15.8
14.8	15.8
13.8	15.8
14.4	15.8
15.8	15.8
14.6	15.8
16.1	15.8
15.2	15.8
14.9	15.8
18.9	15.8
14.6	15.8
16.0	15.8
13.4	14.4
15.1	14.4
16.3	14.4
15.9	14.4
14.9	14.4
14.1	14.4
13.8	14.4
15.3	14.4
14.8	14.4
15.2	14.4
15.2	14.4
15.0	14.4
15.1	14.4
17.4	14.4
19.7	14.4
21.1	13.2
19.6	13.2
24.0	13.2
20.0	13.2
21.7	13.2
18.4	13.2
20.0	13.2
14.8	13.2
20.7	13.2
16.3	13.2
17.7	13.2
15.7	13.2
14.6	12.0
15.7	12.0
12.0	12.0
13.9	12.0
17.6	12.0
12.5	12.0
14.8	12.0
13.9	12.0
12.0	12.0
9.8	12.0
10.2	12.0
10.1	12.0
10.1	12.0
11.2	12.0
10.7	12.0
10.7	12.0
9.6	12.0
10.6	12.0
9.7	12.0
10.4	12.0
11.1	12.0
10.4	12.0
11.3	12.0
11.0	12.0
10.9	12.0
10.6	12.0
11.4	12.0
11.4	12.0
12.1	12.0
11.8	12.0
10.8	12.0
11.5	12.0
10.6	12.0
10.6	12.0
10.2	12.0
10.7	12.0
10.8	12.0
10.3	12.0
10.1	12.0
10.7	12.0
10.2	12.0
9.1	12.0
10.0	12.0
9.9	12.0
10.4	12.0
11.7	12.0
11.2	12.0
10.5	12.0
11.0	12.0
11.2	12.0
11.5	12.0
11.2	10.9
11.5	10.9
10.6	10.9
11.0	10.9
11.2	10.9
9.9	10.9
10.2	10.9
9.7	10.9
9.6	10.9
8.9	10.9
10.1	10.9
11.0	10.9
9.8	10.9
9.9	10.9
9.4	10.9
10.3	10.9
11.4	10.9
10.4	9.8
10.2	9.8
10.7	9.8
10.3	9.8
10.0	9.8
10.7	9.8
10.9	9.8
10.9	9.8
10.6	9.8
10.6	9.8
9.6	9.8
9.2	9.8
9.7	9.8
10.5	9.8
11.0	9.8
8.8	9.8
9.9	9.8
9.7	9.8
9.3	9.8
9.8	9.8
9.5	9.8
10.1	9.8
9.7	9.8
10.3	9.8
10.1	9.8
10.0	9.8
10.0	8.9
10.3	8.9
10.6	8.9
11.0	8.9
11.6	8.9
10.9	8.9
10.3	8.9
10.8	8.9
10.4	8.9
11.0	8.9
10.2	8.9
10.7	8.9
9.8	8.9
10.4	8.9
10.2	8.9
9.5	8.9
10.4	8.9
10.2	8.9
9.8	8.9
10.0	8.9
10.3	8.9
9.9	8.9
10.2	8.9
10.6	8.9
10.4	8.9
9.9	8.9
10.4	8.9
11.1	8.9
11.3	8.9
10.8	8.9
10.2	8.9
10.6	8.9
10.5	8.9
9.8	8.9
9.7	8.9
9.6	8.9
9.0	8.9
9.8	8.9
8.9	8.9
8.7	8.9
8.5	8.9
9.7	8.9
9.3	8.9
9.3	8.9
9.7	8.9
9.6	8.9
10.2	8.9
9.0	8.9
9.7	8.9
10.9	8.9
9.6	8.9
9.8	8.9
10.4	7.9
10.3	7.9
10.4	7.9
9.2	7.9
10.1	7.9
10.1	8.9
12.3	8.9
8.6	8.9
9.4	8.9
9.6	8.9
9.4	8.9
9.2	8.9
9.4	8.9
10.5	8.9
12.2	8.9
10.8	8.9
11.8	9.8
15.3	9.8
10.3	9.8
12.4	9.8
12.6	9.8
13.1	9.8
12.7	9.8
12.1	9.8
12.6	9.8
11.9	10.9
13.8	10.9
13.5	12.0
11.8	13.2
13.6	13.2
13.2	13.2
15.2	14.4
15.8	14.4
17.0	14.4
15.9	15.8
20.9	17.2
18.7	18.6
20.1	20.9
22.0	22.1
23.6	24.5
19.3	28.4
23.4	31.2
22.9	34.1
21.0	40.4
25.0	41.9
25.3	41.4
25.2	43.3
28.7	38.7
28.3	41.2
26.7	40.5
26.3	40.8
27.4	38.7
26.8	37.1
28.4	35.6
27.7	35.6
26.6	34.1
22.2	32.6
23.8	32.6
25.3	31.2
20.5	31.2
24.7	29.8
22.7	29.8
22.6	28.4
22.1	28.4
21.8	27.1
21.9	25.8
24.9	25.8
24.6	24.5
21.4	24.5
19.6	23.3
20.4	23.3
19.6	23.3
21.0	22.1
21.5	22.1
17.6	22.1
21.7	20.9
19.2	20.9
19.0	20.9
18.9	19.7
17.4	19.7
15.1	19.7
15.2	18.6
17.7	18.6
17.8	18.6
17.7	18.6
15.8	17.2
17.3	17.2
16.4	17.2
17.2	17.2
15.4	17.2
16.5	15.8
16.3	15.8
16.6	15.8
15.3	15.8
17.0	15.8
15.3	15.8
16.6	14.4
16.2	14.4
15.6	14.4
14.7	14.4
15.0	14.4
15.0	14.4
15.5	14.4
16.5	14.4
14.1	14.4
14.0	14.4
14.6	13.2
13.8	13.2
14.8	13.2
14.8	13.2
15.2	13.2
14.5	13.2
15.1	13.2
15.0	13.2
15.6	13.2
15.4	12.0
15.4	12.0
17.0	12.0
15.0	12.0
15.9	12.0
14.4	12.0
15.2	12.0
15.6	12.0
15.6	12.0
14.8	10.9
15.5	10.9
15.9	10.9
13.8	10.9
15.3	10.9
15.1	10.9
16.5	10.9
14.8	10.9
15.5	10.9
16.0	10.9
14.9	10.9
16.0	10.9
15.9	10.9
14.1	10.9
15.0	10.9
13.9	10.9
15.2	10.9
14.3	10.9
15.9	10.9
15.5	10.9
15.9	10.9
16.2	10.9
14.6	10.9
14.8	10.9
13.9	10.9
15.0	10.9
15.2	10.9
14.3	10.9
15.0	10.9
15.0	10.9
16.1	10.9
15.4	10.9
15.4	10.9
16.9	10.9
15.4	10.9
16.6	10.9
18.3	10.9
15.3	10.9
15.5	10.9
18.9	10.9
17.2	10.9
16.0	10.9
16.0	10.9
15.5	10.9
15.9	10.9
16.7	10.9
24.4	10.9
32.1	10.9
31.6	10.9
53.6	10.9
26.9	10.9
28.3	10.9
26.9	10.9
24.3	10.9
26.3	10.9
25.4	10.9
23.6	10.9
23.9	10.9
25.8	10.9
26.2	10.9
24.7	10.9
24.5	10.9
24.4	10.9
26.5	10.9
22.4	10.9
22.8	10.9
21.7	10.9
22.8	9.8
24.8	9.8
22.0	9.8
23.4	9.8
21.8	9.8
22.9	9.8
21.6	9.8
20.3	9.8
22.5	9.8
21.8	9.8
25.0	9.8
23.6	9.8
24.9	8.9
22.4	8.9
25.2	8.9
22.0	8.9
24.6	8.9
23.6	8.9
24.4	8.9
21.2	8.9
22.2	8.9
20.5	8.9
20.5	8.9
20.6	8.9
19.8	8.9
17.7	8.9
19.0	8.9
14.1	8.9
14.0	8.9
10.6	8.9
11.6	8.9
12.5	8.9
11.8	8.9
12.2	8.9
11.9	8.9
12.0	8.9
11.5	8.9
11.3	8.9
12.5	8.9
11.2	8.9
12.8	8.9
14.0	8.9
12.9	8.9
11.8	8.9
13.3	8.9
13.1	8.9
12.9	8.9
12.0	8.9
13.2	8.9
12.4	8.9
13.6	8.9
15.0	8.9
12.6	8.9
13.7	8.9
12.8	8.9
13.7	8.9
12.0	8.9
12.0	8.9
12.3	8.9
13.3	8.9
12.0	8.9
12.9	8.9
12.5	8.9
13.4	8.9
13.5	8.9
13.3	7.9
14.1	7.9
12.8	7.9
14.3	7.9
14.4	7.9
14.1	7.9
13.9	7.9
12.5	7.9
13.3	7.9
13.6	7.9
12.9	7.9
14.3	7.9
12.9	7.9
13.5	7.9
13.6	7.9
13.6	7.9
13.7	7.9
13.8	7.9
13.8	7.9
13.2	7.9
13.9	7.9
13.5	7.9
12.4	7.9
13.5	7.9
12.9	7.9
14.2	7.9
13.4	7.9
13.5	7.9
13.4	7.9
13.0	7.9
12.7	7.9
13.4	7.9
13.1	7.9
13.8	7.9
12.6	7.9
12.5	7.9
13.4	7.9
11.9	7.9
13.7	7.9
12.6	7.9
12.8	7.9
12.1	7.9
13.1	7.9
12.0	7.9
12.4	7.9
13.3	7.9
13.9	7.9
14.2	7.9
13.2	7.9
13.0	7.9
12.6	7.9
12.9	7.9
14.6	7.9
13.1	7.9
13.2	7.9
13.0	7.9
12.4	7.9
12.8	7.9
13.7	7.1
13.3	7.1
13.8	7.1
13.3	7.1
12.7	7.1
11.8	7.1
12.0	7.1
12.0	7.1
12.0	7.1
12.5	7.1
11.6	7.1
12.1	7.1
12.3	7.1
12.0	7.1
12.3	7.1
13.2	7.1
13.3	7.1
12.4	7.1
13.3	7.1
12.5	7.1
13.2	7.1
12.3	7.1
12.5	7.1
12.6	7.1
13.3	7.1
12.6	7.1
11.7	7.1
13.4	7.1
13.1	7.1
12.5	7.1
12.1	7.1
11.9	7.1
12.6	7.1
12.2	7.1
12.6	7.1
11.9	7.1
11.2	7.1
11.8	7.1
12.4	6.3
11.7	6.3
12.2	6.3
12.9	6.3
11.8	6.3
12.1	6.3
11.9	6.3
11.6	6.3
12.7	6.3
12.4	6.3
13.0	6.3
12.3	6.3
11.6	6.3
11.8	6.3
11.4	6.3
12.3	6.3
10.9	6.3
11.5	6.3
12.1	6.3
13.6	6.3
11.7	6.3
11.9	6.3
11.9	6.3
13.0	6.3
12.8	6.3
13.8	6.3
12.6	6.3
13.8	6.3
12.9	6.3
12.3	6.3
12.1	6.3
12.5	6.3
12.5	6.3
13.3	6.3
12.0	6.3
12.9	6.3
12.5	6.3
11.8	6.3
11.6	6.3
11.0	6.3
12.2	6.3
12.0	6.3
11.0	6.3
12.4	6.3
11.9	6.3
11.4	6.3
10.7	6.3
11.5	6.3
11.5	6.3
11.5	5.5
12.0	5.5
12.4	5.5
11.4	5.5
12.0	5.5
12.4	5.5
12.9	5.5
12.1	5.5
13.0	5.5
11.7	5.5
12.8	5.5
11.6	5.5
12.7	5.5
11.8	5.5
11.8	5.5
12.1	5.5
12.1	5.5
11.7	5.5
11.4	5.5
12.0	5.5
11.6	5.5
12.2	5.5
11.6	5.5
11.6	5.5
12.7	5.5
10.9	5.5
12.0	5.5
11.7	5.5
11.6	5.5
12.2	5.5
12.7	5.5
13.4	5.5
12.2	5.5
12.5	5.5
11.6	5.5
12.1	5.5
11.8	5.5
11.7	5.5
12.4	5.5
12.0	5.5
11.9	5.5
11.3	5.5
11.0	5.5
12.1	5.5
11.0	5.5
12.3	5.5
11.9	5.5
11.8	5.5
13.0	5.5
12.4	5.5
12.0	5.5
12.4	5.5
11.0	5.5
12.5	5.5
12.5	5.5
12.3	5.5
12.6	5.5
12.7	5.5
13.7	5.5
11.4	5.5
11.2	5.5
12.1	5.5
11.8	5.5
11.3	5.5
10.4	5.5
11.5	5.5
11.6	5.5
11.8	5.5
10.8	5.5
11.6	5.5
11.9	5.5
11.6	5.5
11.8	5.5
11.9	5.5
12.1	5.5
12.0	5.5
12.7	5.5
11.9	5.5
13.0	5.5
11.9	5.5
12.3	5.5
12.7	5.5
12.6	5.5
13.6	5.5
11.1	5.5
13.2	5.5
12.3	5.5
12.0	5.5
12.3	6.3
13.0	6.3
13.0	6.3
13.1	6.3
14.4	6.3
14.1	7.1
12.7	7.1
12.0	7.9
16.6	7.9
13.5	8.9
14.7	8.9
12.4	9.8
13.7	9.8
12.2	9.8
14.9	9.8
13.3	9.8
12.5	9.8
14.5	9.8
16.9	9.8
17.1	9.8
17.9	9.8
19.0	9.8
15.7	9.8
19.2	9.8
21.9	9.8
22.4	9.8
23.7	9.8
21.8	9.8
21.7	9.8
22.2	9.8
20.9	9.8
18.2	9.8
19.7	9.8
20.0	9.8
20.0	9.8
18.8	9.8
17.8	9.8
15.9	9.8
19.2	9.8
18.1	9.8
18.8	9.8
18.6	9.8
20.3	9.8
17.6	9.8
18.1	9.8
17.9	9.8
18.4	9.8
18.9	9.8
18.2	9.8
17.7	9.8
17.2	9.8
18.6	10.9
20.3	10.9
18.8	10.9
16.1	12.0
17.4	12.0
20.0	13.2
19.4	13.2
19.4	13.2
19.2	13.2
21.9	14.4
22.7	14.4
21.6	14.4
22.2	15.8
21.7	17.2
25.8	17.2
26.2	18.6
28.0	18.6
31.0	19.7
30.8	19.7
34.4	20.9
33.7	20.9
32.8	20.9
30.9	20.9
36.7	22.1
33.2	22.1
38.1	22.1
40.5	22.1
36.6	22.1
40.1	22.1
45.5	22.1
56.0	22.1
52.8	22.1
56.1	22.1
61.4	23.3
57.4	23.3
55.1	23.3
49.5	24.5
49.5	24.5
47.3	25.8
45.3	25.8
48.1	25.8
43.3	28.4
38.4	28.4
46.9	28.4
46.0	28.4
39.9	29.8
42.3	29.8
40.7	31.2
38.9	31.2
32.3	32.6
34.7	34.1
34.4	34.1
36.0	35.6
35.9	35.6
31.4	37.1
29.5	37.1
29.5	37.1
29.1	37.1
26.1	37.1
28.1	37.1
29.0	37.1
22.9	37.1
27.0	37.1
23.7	38.7
25.4	38.7
24.6	38.7
25.3	37.1
28.1	37.1
23.5	35.6
27.7	35.6
23.7	34.1
24.0	34.1
25.5	32.6
24.1	32.6
23.5	31.2
23.0	31.2
23.2	31.2
22.4	29.8
23.6	29.8
23.0	29.8
23.1	28.4
22.4	28.4
24.1	27.1
24.4	27.1
27.1	25.8
20.6	25.8
21.2	25.8
23.8	25.8
25.1	25.8
24.7	25.8
26.8	25.8
26.4	25.8
30.5	25.8
28.0	25.8
27.8	25.8
28.7	25.8
27.9	25.8
25.6	25.8
25.3	25.8
24.4	25.8
26.5	25.8
26.9	25.8
27.6	25.8
27.2	25.8
26.0	25.8
24.8	25.8
22.8	25.8
24.7	25.8
24.4	27.1
26.5	27.1
24.6	27.1
24.7	27.1
23.1	27.1
23.9	27.1
25.8	27.1
23.8	27.1
22.8	27.1
21.6	27.1
24.2	27.1
23.5	27.1
21.9	27.1
21.0	27.1
22.6	25.8
22.0	25.8
22.9	25.8
22.2	25.8
21.7	25.8
20.5	25.8
20.6	25.8
21.8	25.8
23.5	25.8
23.0	25.8
20.2	25.8
23.9	25.8
21.9	25.8
24.0	25.8
20.8	25.8
25.9	25.8
33.6	25.8
30.6	27.1
31.7	27.1
30.9	27.1
31.2	27.1
30.1	27.1
33.7	27.1
30.0	25.8
29.1	25.8
30.6	25.8
29.7	24.5
27.7	24.5
27.7	24.5
26.2	24.5
28.9	23.3
26.5	23.3
23.3	23.3
25.5	23.3
22.2	23.3
25.0	23.3
23.5	22.1
21.0	22.1
25.1	22.1
26.3	22.1
27.3	22.1
27.7	22.1
27.2	20.9
30.8	20.9
26.8	20.9
24.9	20.9
24.4	19.7
20.0	19.7
22.8	19.7
21.9	19.7
25.7	19.7
24.3	19.7
22.9	19.7
24.6	18.6
23.5	18.6
23.5	18.6
22.1	18.6
22.7	18.6
23.9	18.6
24.4	18.6
19.9	18.6
21.4	18.6
22.9	18.6
23.3	18.6
20.6	18.6
21.0	18.6
23.0	18.6
21.4	18.6
23.7	18.6
22.0	18.6
21.2	18.6
24.1	18.6
22.7	18.6
21.0	18.6
19.8	18.6
21.9	20.9
22.8	23.3
27.4	25.8
25.7	31.2
23.9	46.8
41.0	60.3
60.0	82.9
81.3	133.8
135.9	184.8
141.9	222.5
244.3	268.0
298.9	325.7
403.0	390.4
420.7	453.2
524.0	560.0
590.7	626.6
555.8	674.8
642.3	645.0
564.7	638.1
527.8	580.6
541.7	559.5
461.0	544.9
456.8	503.2
432.3	465.1
398.2	440.8
374.7	412.4
318.0	402.5
310.6	366.4
304.9	362.5
295.7	346.7
275.4	327.3
246.8	309.5
249.2	304.3
242.7	278.6
230.2	259.5
219.8	254.5
223.8	253.1
182.6	234.0
200.4	225.9
196.2	219.0
186.8	209.2
176.0	199.9
179.8	204.8
161.1	196.3
163.9	185.4
153.9	175.9
150.9	181.9
167.3	169.6
135.4	171.2
146.2	163.9
126.2	157.4
129.5	150.7
133.5	146.6
115.8	143.2
111.4	141.6
123.5	142.3
111.6	135.5
119.0	129.1
123.6	129.6
107.7	128.6
101.1	126.5
114.4	119.5
104.2	120.8
107.6	113.8
107.6	115.7
91.6	113.4
107.0	111.3
90.7	105.9
96.3	105.8
89.6	104.8
97.7	100.7
94.2	99.7
85.3	95.4
82.9	99.1
80.5	96.2
84.6	90.1
89.3	89.8
86.4	85.6
80.8	89.3
87.9	88.4
84.8	87.4
79.8	89.2
69.4	81.7
75.8	79.3
67.1	78.2
74.6	79.1
76.6	78.0
66.9	75.3
69.1	75.2
68.5	73.0
69.8	75.5
72.1	73.5
64.9	71.8
72.5	70.6
57.7	70.0
62.3	69.8
68.4	66.9
68.1	68.5
68.7	68.0
65.0	64.7
73.0	63.0
69.4	63.9
64.3	62.1
58.6	63.9
59.1	63.2
56.4	63.4
57.5	58.3
50.2	61.9
53.3	58.7
54.4	58.7
46.7	58.4
53.9	56.6
54.4	58.2
55.2	58.4
60.0	56.5
60.6	54.3
55.1	53.6
62.9	55.6
53.4	53.4
59.6	52.3
56.0	52.5
52.2	51.8
35.6	50.0
41.6	52.0
40.4	50.0
48.2	50.0
40.4	49.6
39.7	48.0
40.3	48.9
42.6	47.4
42.0	47.2
41.8	48.0
44.4	47.8
39.0	46.3
42.9	45.2
44.4	45.6
43.4	46.7
38.2	45.0
42.1	44.2
38.9	45.0
35.5	45.7
35.2	43.7
37.6	44.8
34.7	43.5
38.1	43.5
41.5	44.2
46.9	45.2
43.7	43.1
45.0	45.5
44.5	43.5
46.1	43.9
41.7	43.5
42.4	43.1
45.2	43.3
44.0	45.0
42.9	47.0
34.0	46.1
46.2	46.5
47.6	45.4
39.5	48.5
40.3	47.8
38.0	47.6
43.8	50.2
38.8	51.8
47.1	52.5
38.2	55.2
37.7	55.4
41.0	55.0
37.5	55.7
41.7	54.1
47.5	58.2
47.7	60.0
50.9	60.1
52.8	62.6
42.0	63.7
29.2	67.5
33.9	69.0
31.4	71.8
48.0	76.2
62.5	75.6
48.6	80.9
47.6	85.8
76.4	85.7
57.5	95.1
52.3	93.5
81.9	94.4
80.5	95.1
69.6	97.4
86.1	98.7
88.4	97.6
77.9	94.2
80.5	98.6
72.9	96.5
65.9	94.8
73.6	95.0
67.3	97.3
87.7	97.8
85.1	95.0
72.7	93.0
81.1	95.8
66.9	94.5
72.4	92.7
64.7	89.8
73.2	93.5
66.4	88.5
63.1	90.9
62.8	87.6
58.9	88.6
62.7	85.2
58.4	87.5
63.9	88.1
52.4	83.8
64.8	85.1
63.6	79.9
62.7	80.8
58.8	84.3
59.9	82.0
63.4	79.0
66.5	74.8
57.3	76.0
61.4	76.4
54.5	74.4
59.1	73.4
52.3	74.4
56.0	73.2
59.6	71.4
53.8	71.4
55.6	71.4
60.3	70.8
51.8	68.4
54.5	69.6
59.5	66.4
54.0	68.7
59.2	67.0
49.8	64.4
49.1	63.0
48.9	63.2
48.6	63.0
44.7	63.9
53.6	62.5
50.6	60.2
50.6	60.1
48.1	59.7
47.8	57.3
44.1	58.5
46.9	56.7
50.0	59.9
54.7	59.4
43.6	56.9
46.1	58.5
45.2	59.2
38.8	56.4
43.0	58.2
44.1	54.8
40.0	55.2
41.5	53.4
38.8	54.3
43.8	53.4
40.9	52.5
39.6	52.5
37.5	54.1
39.0	52.3
39.8	51.8
37.5	52.0
36.8	52.2
47.7	51.8
40.2	51.8
47.5	46.5
47.6	47.0
47.3	47.2
40.2	48.5
40.8	46.9
39.8	47.8
42.6	47.6
42.0	46.9
41.6	45.6
44.2	45.2
39.3	47.6
38.7	47.8
40.8	45.4
39.6	43.9
39.0	44.6
37.0	45.0
35.7	43.5
36.5	42.9
34.1	43.5
35.9	42.0
36.7	42.4
31.2	41.9
30.2	44.0
31.8	40.3
33.6	40.8
36.2	40.5
32.3	38.7
34.3	38.7
34.1	38.7
30.1	37.1
26.4	37.1
31.3	37.1
35.0	37.1
28.1	35.6
35.1	35.6
29.7	35.6
29.4	35.6
33.5	35.6
29.5	34.1
27.7	34.1
31.3	34.1
26.0	34.1
25.5	32.6
27.2	32.6
28.3	32.6
36.8	32.6
31.1	31.2
26.7	31.2
24.6	31.2
22.9	31.2
20.4	29.8
19.2	29.8
21.7	29.8
18.7	29.8
18.9	29.8
20.1	29.8
19.1	29.8
18.4	28.4
17.2	28.4
16.7	28.4
17.3	28.4
18.1	28.4
18.8	28.4
19.0	27.1
19.7	27.1
18.4	27.1
19.3	27.1
19.0	27.1
17.3	27.1
19.8	27.1
21.5	25.8
21.7	25.8
20.6	25.8
20.9	25.8
20.0	25.8
20.6	25.8
19.8	25.8
22.2	25.8
19.9	24.5
20.1	24.5
17.1	24.5
19.2	24.5
19.3	24.5
18.9	24.5
17.1	24.5
15.6	24.5
14.0	24.5
15.0	24.5
13.7	24.5
13.7	24.5
14.4	24.5
13.8	23.3
12.6	23.3
13.4	23.3
12.5	23.3
12.9	23.3
14.3	23.3
13.8	23.3
13.9	22.1
14.2	22.1
14.3	22.1
14.7	22.1
14.7	22.1
13.9	22.1
14.5	22.1
14.5	22.1
13.9	22.1
13.2	22.1
14.4	22.1
14.4	22.1
13.4	20.9
13.3	20.9
14.5	20.9
13.9	20.9
14.0	20.9
13.2	20.9
13.7	20.9
14.2	20.9
12.7	20.9
15.2	20.9
14.0	20.9
13.8	20.9
13.7	20.9
13.9	20.9
14.1	20.9
12.8	20.9
13.3	20.9
13.5	20.9
13.2	20.9
12.2	20.9
11.8	20.9
14.7	20.9
12.6	20.9
12.8	20.9
11.9	20.9
12.7	20.9
12.8	22.1
13.1	22.1
13.6	22.1
13.1	22.1
13.7	22.1
12.1	22.1
11.5	22.1
11.9	22.1
12.9	22.1
12.7	22.1
12.9	22.1
11.7	22.1
12.9	22.1
12.8	22.1
13.5	22.1
12.9	20.9
14.1	20.9
12.3	20.9
12.0	20.9
15.2	20.9
12.7	20.9
13.2	20.9
12.5	20.9
11.9	19.7
12.3	19.7
12.4	19.7
12.1	19.7
11.7	19.7
12.8	19.7
12.3	19.7
13.0	19.7
13.5	19.7
13.3	18.6
12.6	18.6
12.8	18.6
13.0	18.6
13.4	18.6
13.3	18.6
14.0	18.6
13.9	18.6
13.8	18.6
12.5	18.6
13.1	18.6
13.9	17.2
14.0	17.2
13.0	17.2
12.9	17.2
13.7	17.2
13.7	17.2
13.2	17.2
13.9	17.2
14.4	17.2
13.6	17.2
15.4	17.2
13.7	17.2
14.2	17.2
13.8	15.8
14.2	15.8
14.6	15.8
14.7	15.8
15.0	15.8
16.4	15.8
15.5	15.8
14.3	15.8
15.0	15.8
16.1	15.8
14.8	15.8
15.9	15.8
15.1	15.8
14.7	15.8
15.9	14.4
14.6	14.4
15.5	14.4
15.0	14.4
15.1	14.4
15.3	14.4
14.1	14.4
14.4	14.4
12.4	14.4
13.7	14.4
13.1	14.4
13.6	14.4
13.7	14.4
12.7	14.4
13.2	14.4
14.8	15.8
14.1	15.8
13.8	15.8
14.3	17.2
13.5	17.2
14.7	18.6
13.3	19.7
12.9	20.9
14.3	22.1
14.5	23.3
13.8	23.3
13.4	24.5
14.7	24.5
18.1	24.5
14.8	24.5
13.6	24.5
14.6	25.8
17.8	25.8
18.0	25.8
17.8	27.1
16.2	27.1
17.6	27.1
18.5	28.4
18.7	29.8
