-0.3	2.3
-0.4	2.3
-0.2	2.0
-0.3	1.5
-0.4	1.5
-0.4	1.5
-0.2	1.5
-0.5	1.5
-0.6	1.5
-0.4	1.5
-0.3	1.5
-0.5	1.5
-0.7	1.5
-0.3	1.5
-0.4	1.5
-0.5	1.5
-0.2	1.8
-0.4	2.0
-0.3	2.0
-0.4	2.0
-0.2	2.0
-0.2	2.0
-0.2	2.0
-0.1	2.0
-0.2	2.0
-0.3	2.0
-0.2	2.0
-0.3	2.0
-0.0	2.0
-0.2	2.0
-0.3	2.0
0.0	2.0
-0.3	2.0
-0.4	2.3
-0.2	7.4
-0.4	11.1
-0.6	8.8
-0.2	7.4
-0.5	6.2
-0.1	5.1
-0.2	4.2
-0.1	4.2
-0.4	3.7
-0.3	3.3
-0.3	3.3
-0.4	3.3
-0.3	3.0
-0.3	3.0
-0.3	3.0
-0.6	3.7
-0.8	6.2
-0.9	11.1
-0.2	18.1
-0.0	18.9
0.4	21.2
2.3	28.7
3.9	31.4
4.8	30.5
8.0	30.5
8.6	32.3
8.3	34.1
11.9	31.4
11.5	31.4
9.3	30.5
12.0	29.6
9.7	26.1
11.2	23.6
12.5	21.2
8.3	20.4
8.6	18.9
10.5	17.4
7.7	16.6
6.4	15.9
8.0	15.2
6.9	15.2
4.8	14.5
5.1	13.8
4.3	13.8
2.3	12.9
2.5	12.9
2.5	12.9
2.7	11.9
1.5	11.9
2.6	11.9
1.4	11.1
0.6	11.1
1.4	11.1
0.8	11.1
1.0	10.3
0.6	10.3
0.1	10.3
0.5	9.5
0.8	9.5
0.9	9.5
0.6	8.8
0.6	8.8
1.0	8.0
0.9	11.1
0.7	10.3
0.7	9.5
0.1	8.8
0.7	8.8
0.1	8.8
0.3	8.8
1.3	8.8
1.4	8.8
0.7	8.0
1.2	8.0
1.2	8.0
0.3	8.0
0.1	8.0
0.6	8.0
0.6	8.0
0.1	8.0
0.7	7.4
0.3	7.4
0.5	7.4
0.9	7.4
0.9	7.4
0.2	7.4
0.4	7.4
1.0	7.4
0.7	7.4
0.5	7.4
0.6	7.4
0.4	6.8
0.3	6.8
-0.0	6.8
0.6	6.8
0.5	6.8
0.2	6.8
-0.1	6.8
-0.1	6.8
0.2	6.8
0.4	6.8
0.1	6.8
0.2	6.8
0.2	6.8
-0.3	6.8
0.0	6.8
0.3	6.2
0.2	6.2
-0.0	6.2
-0.1	6.2
0.2	6.2
-0.2	6.2
0.4	6.2
-0.1	6.2
-0.0	6.2
-0.4	5.6
-0.2	5.6
-0.2	5.1
-0.5	4.6
-0.4	4.6
-0.2	4.6
-0.1	4.6
-0.2	4.6
-0.5	4.2
-0.3	4.2
-0.4	4.2
-0.5	4.2
-0.5	4.2
-0.2	4.2
-0.2	4.2
-0.4	4.2
-0.3	4.2
-0.2	4.2
0.1	3.7
-0.3	3.7
-0.3	3.7
0.0	3.7
-0.3	4.2
-0.3	4.2
-0.5	4.2
-0.3	4.2
-0.4	4.2
-0.2	4.2
-0.1	4.2
-0.5	4.2
-0.5	4.2
-0.3	4.2
-0.3	4.6
-0.6	4.6
-0.7	4.6
-0.4	4.6
-0.4	4.6
-0.4	4.6
-0.5	4.6
-0.3	4.6
-0.2	4.6
-0.1	4.6
-0.1	4.6
-0.3	4.6
-0.5	4.6
-0.4	4.6
-0.2	4.6
-0.4	4.6
-0.5	4.6
-0.4	4.6
-0.7	4.6
-0.6	4.6
-0.3	4.6
-0.4	4.6
-0.4	4.6
-0.5	4.6
-0.6	4.6
-0.4	4.6
-0.4	4.6
-0.3	4.6
-0.5	4.6
-0.4	4.6
-0.3	4.2
-0.4	4.2
-0.3	4.2
-0.4	4.2
-0.4	4.2
-0.4	4.2
-0.3	4.2
-0.2	4.2
-0.3	4.2
-0.2	4.2
-0.3	4.2
-0.5	4.2
-0.5	4.2
-0.4	4.2
-0.3	4.2
-0.4	4.2
-0.3	4.2
-0.5	4.2
-0.6	4.2
-0.5	4.2
-0.3	4.2
-0.6	4.2
-0.6	4.2
-0.4	4.2
-0.5	4.2
-0.5	4.2
-0.4	4.2
-0.3	4.2
-0.2	4.2
-0.0	4.2
-0.3	4.2
-0.3	4.2
-0.1	4.2
-0.5	4.2
-0.5	4.2
-0.4	4.2
-0.4	4.2
-0.3	4.2
-0.3	4.2
-0.4	4.2
-0.3	4.2
-0.4	4.2
-0.4	4.2
-0.2	4.2
-0.3	4.2
-0.3	4.2
-0.5	4.2
-0.2	4.2
-0.3	4.2
-0.3	4.2
-0.3	4.2
-0.4	4.2
-0.4	4.2
-0.2	4.2
-0.3	4.2
-0.1	4.2
-0.5	4.2
-0.4	4.2
-0.5	4.2
-0.6	4.2
-0.7	4.6
-0.1	5.6
-1.1	6.8
-0.8	8.0
-0.5	9.5
-1.1	11.1
0.1	13.8
0.5	15.2
0.8	15.9
1.6	15.9
1.3	16.6
2.0	16.6
2.5	17.4
2.6	16.6
2.5	15.9
2.8	14.5
2.8	12.9
1.9	11.9
2.6	11.1
1.8	10.3
2.0	9.5
1.4	9.5
1.6	8.8
1.9	8.8
0.9	8.0
2.1	7.4
1.5	7.4
1.6	7.4
1.2	6.8
0.6	6.8
1.1	6.8
1.1	6.8
0.7	6.8
0.4	6.8
1.0	6.8
0.4	6.2
0.5	6.2
0.1	6.2
0.6	6.2
0.7	6.2
0.3	6.2
0.6	6.2
0.7	6.2
0.9	5.6
0.4	5.6
0.8	5.6
0.4	5.6
-0.0	5.6
0.0	5.6
-0.1	5.6
0.1	5.6
0.8	5.6
0.6	5.6
0.6	5.6
0.0	5.6
-0.1	5.6
0.1	5.6
0.1	5.6
-0.1	5.6
-0.2	5.6
-0.2	5.6
-0.3	5.6
-0.2	5.1
0.1	5.1
0.2	5.1
0.1	5.1
-0.4	5.1
-0.3	5.1
0.2	5.1
-0.2	5.1
0.1	5.1
-0.1	5.1
-0.1	5.1
-0.4	5.1
-0.2	5.1
-0.3	5.1
-0.4	5.1
-0.5	5.1
-0.4	5.1
-0.2	5.1
-0.2	5.1
-0.2	5.1
-0.3	5.1
-0.5	5.1
-0.2	5.1
-0.3	5.1
-0.1	5.1
-0.1	5.1
-0.2	4.6
-0.3	4.6
-0.2	4.6
-0.4	4.6
-0.5	4.6
-0.3	4.6
-0.3	4.6
-0.3	4.6
-0.2	4.6
-0.2	4.6
-0.4	4.6
-0.5	4.6
-0.5	4.6
-0.4	4.6
-0.3	4.6
-0.4	4.6
-0.4	4.6
-0.5	4.6
-0.2	4.6
-0.4	4.6
-0.5	4.6
-0.3	4.6
-0.4	4.6
-0.3	4.6
-0.3	4.6
-0.3	4.6
-0.3	4.6
-0.4	4.6
-0.6	4.6
-0.5	4.6
-0.4	4.6
-0.3	4.6
-0.4	4.6
-0.4	4.6
-0.3	4.6
-0.3	4.6
-0.4	4.6
-0.5	4.6
-0.5	4.6
-0.4	4.6
-0.3	4.6
-0.5	4.6
-0.4	4.6
-0.5	4.6
-0.5	4.6
-0.6	4.6
-0.4	4.6
-0.3	4.6
-0.4	4.6
-0.5	4.6
-0.4	4.6
-0.6	4.2
-0.4	4.2
-0.3	4.2
-0.5	4.2
-0.5	4.2
-0.1	4.2
-0.5	4.2
-0.6	4.2
-0.5	4.2
-0.2	4.2
-0.2	4.2
-0.6	4.2
-0.4	4.2
-0.6	4.2
-0.5	4.2
-0.5	4.2
-0.5	4.2
-0.4	4.2
-0.4	4.2
-0.2	4.2
-0.3	4.2
-0.3	4.2
-0.5	4.2
-0.2	4.2
-0.4	4.2
-0.4	4.2
-0.3	4.2
-0.5	4.2
-0.2	4.2
-0.4	4.2
0.0	4.2
-0.7	4.2
-0.4	4.2
-0.4	4.2
-0.5	4.2
-0.4	4.2
-0.5	4.2
-0.3	4.2
-0.5	4.2
-0.4	4.2
-0.3	4.2
-0.3	4.2
-0.4	3.7
-0.2	3.7
-0.3	3.7
-0.2	3.7
-0.5	3.7
-0.2	3.7
-0.4	3.7
-0.2	3.7
-0.3	3.7
-0.3	3.7
-0.2	3.7
-0.4	3.7
-0.2	3.7
-0.7	3.7
-0.6	3.7
-0.7	3.7
-0.3	3.7
-0.3	3.7
-0.4	3.7
-0.2	3.7
-0.4	3.7
-0.5	3.7
-0.4	3.7
-0.3	3.7
-0.5	3.7
-0.4	3.7
-0.4	3.7
-0.3	3.3
-0.1	3.3
-0.3	3.3
-0.1	3.3
-0.1	3.3
-0.5	3.3
-0.5	3.3
-0.5	3.3
-0.3	3.3
-0.6	3.3
-0.6	3.3
-0.2	3.3
-0.4	3.3
-0.3	3.3
-0.5	3.3
-0.4	3.3
-0.4	3.3
-0.4	3.3
-0.3	3.3
-0.2	3.3
-0.3	3.3
-0.1	3.3
-0.4	3.3
-0.4	3.3
-0.1	3.3
-0.3	3.3
-0.3	3.3
-0.3	3.3
-0.1	3.3
-0.2	3.3
-0.6	3.3
-0.3	3.3
-0.5	3.3
-0.3	3.3
-0.4	3.3
-0.7	3.3
-0.6	3.3
-0.3	3.3
-0.5	3.3
-0.4	3.3
-0.4	3.3
-0.1	3.3
-0.2	3.3
-0.3	3.3
-0.3	3.3
-0.1	3.3
0.0	3.3
-0.1	3.3
-0.2	3.0
-0.2	3.0
-0.2	3.0
-0.4	3.0
-0.3	3.0
-0.5	3.0
-0.3	3.0
-0.3	3.0
-0.4	3.0
-0.4	3.0
-0.5	3.0
-0.5	3.0
-0.2	3.0
-0.4	3.0
-0.1	3.0
-0.2	3.0
-0.3	3.0
-0.4	3.0
-0.4	3.0
-0.5	3.0
-0.3	3.0
-0.2	3.0
-0.3	3.0
-0.1	3.0
-0.2	3.0
-0.2	3.0
-0.3	3.0
-0.2	3.0
-0.4	3.0
-0.4	3.0
-0.4	3.0
-0.3	3.0
-0.1	3.0
-0.2	3.0
-0.3	3.0
-0.4	3.0
-0.4	3.0
-0.5	3.0
-0.6	3.0
-0.3	3.0
-0.6	3.0
-0.3	3.0
-0.3	3.0
-0.3	3.0
-0.3	3.0
-0.3	3.0
-0.0	3.0
-0.2	3.0
-0.1	3.0
-0.3	3.0
-0.2	3.0
-0.4	3.0
-0.3	3.0
-0.4	3.0
-0.1	2.6
-0.4	2.3
-0.2	2.0
-0.3	1.5
-0.6	1.5
-0.4	1.5
-0.4	1.5
-0.3	1.5
-0.3	1.5
-0.3	1.5
-0.2	1.5
-0.5	1.5
-0.2	1.5
-0.3	1.5
-0.4	1.5
-0.4	1.5
-0.2	1.5
-0.1	1.5
-0.4	1.5
-0.6	1.8
-0.3	2.0
-0.3	2.0
-0.3	2.0
-0.3	2.0
-0.4	2.0
-0.3	2.0
-0.5	2.0
-0.4	1.8
-0.2	1.5
-0.5	1.5
-0.4	1.5
-0.6	1.5
-0.2	1.5
-0.6	1.5
-0.4	1.5
-0.3	1.5
-0.2	1.5
-0.5	1.5
-0.3	1.5
-0.3	1.5
-0.4	1.8
-0.5	1.8
-0.2	1.8
-0.3	2.0
-0.3	2.0
-0.4	2.0
-0.4	2.0
-0.6	2.0
-0.4	2.0
-0.6	2.0
-0.4	2.0
-0.6	2.0
-0.5	2.0
-0.2	2.0
-0.2	2.0
-0.6	2.0
-0.5	2.0
-0.2	2.0
-0.4	2.3
-0.4	2.3
-0.5	2.3
-0.4	2.3
-0.4	2.3
-0.4	2.3
-0.1	2.3
0.0	2.3
-0.1	2.3
-0.2	2.3
-0.4	2.3
-0.2	2.6
-0.1	2.6
-0.3	2.6
-0.3	2.6
-0.3	2.6
-0.1	2.6
-0.3	2.6
-0.4	2.6
-0.5	2.6
-0.3	2.6
-0.3	2.6
-0.6	2.6
-0.4	2.3
-0.1	2.3
-0.1	2.3
-0.2	2.3
-0.2	2.3
-0.5	2.3
-0.4	2.3
-0.5	2.3
-0.3	2.3
-0.4	2.3
-0.1	2.3
-0.2	2.3
-0.2	2.3
-0.4	2.6
-0.2	2.6
-0.2	2.6
-0.3	2.6
-0.4	2.6
-0.6	2.6
-0.3	2.6
-0.8	2.6
-0.4	2.6
-0.4	2.6
-0.6	3.0
-0.8	3.3
-1.2	4.2
-0.9	7.4
-0.2	14.5
1.0	20.4
2.7	26.1
3.9	27.8
4.8	25.3
4.5	21.2
4.0	18.1
4.2	15.9
3.3	14.5
2.4	12.9
2.4	11.1
2.4	10.3
2.7	8.8
3.0	8.0
1.1	8.0
1.7	7.4
2.5	6.8
2.7	6.8
0.0	6.2
1.7	6.2
1.5	6.2
1.3	5.6
1.2	5.6
1.8	5.6
0.3	5.6
2.0	5.6
0.7	5.6
1.0	5.1
0.3	5.1
0.9	5.1
0.3	5.1
1.2	5.1
0.7	5.1
0.4	5.1
0.2	5.1
1.0	5.1
0.6	5.1
0.1	5.1
-0.3	5.1
0.5	5.1
0.6	5.1
0.4	5.1
0.4	5.1
0.4	5.1
0.6	5.1
0.9	5.1
0.3	5.1
-0.2	5.1
0.4	5.1
0.6	5.1
0.2	5.1
-0.1	5.1
0.4	5.1
0.1	5.1
0.8	5.1
0.5	5.1
0.7	5.1
0.6	4.6
0.6	4.6
0.8	4.6
-0.1	4.2
0.3	4.2
0.4	4.2
0.6	4.2
0.6	4.2
0.7	4.2
-0.1	4.2
-0.1	4.2
0.2	4.2
0.2	3.7
0.2	3.7
-0.1	3.7
0.1	3.7
-0.2	3.7
-0.1	3.7
-0.0	3.7
0.0	3.7
-0.2	3.7
-0.1	3.7
0.1	3.7
-0.2	3.7
-0.1	3.7
-0.2	3.7
-0.1	3.7
-0.1	3.7
-0.5	3.7
-0.1	3.7
-0.5	3.3
-0.5	3.3
-0.5	3.3
-0.4	3.3
-0.4	3.3
-0.6	3.3
-0.3	3.3
-0.3	3.3
-0.3	3.3
-0.1	3.3
-0.0	3.3
-0.3	3.3
-0.3	3.3
-0.3	3.3
-0.3	3.3
-0.3	3.3
-0.4	3.3
-0.5	3.7
-0.5	3.7
-0.3	3.7
-0.4	3.7
-0.5	3.7
-0.1	4.2
-0.2	4.6
-0.5	4.6
-0.4	5.1
-0.6	5.6
-0.5	6.8
-0.2	8.0
0.4	10.3
-0.0	11.1
0.7	11.9
0.8	11.9
1.0	11.9
1.2	11.9
1.5	11.9
1.5	10.3
1.2	9.5
1.2	8.8
1.8	8.0
1.0	7.4
1.3	7.4
0.8	6.8
0.2	6.8
0.2	6.2
0.6	6.2
0.3	6.2
0.8	5.6
0.0	5.6
1.1	5.6
0.3	5.6
0.7	5.6
0.3	5.1
0.3	5.1
-0.1	5.1
0.0	5.1
0.5	5.1
-0.1	5.1
0.1	5.1
0.0	5.1
-0.3	5.1
0.4	5.1
0.4	5.1
0.2	4.6
0.1	4.6
0.1	4.6
-0.0	4.6
-0.2	20.4
-0.1	11.9
0.0	7.4
0.3	5.6
0.2	4.6
-0.2	4.6
0.0	4.2
-0.1	4.2
-0.4	4.2
-0.5	4.2
-0.5	4.2
-0.5	4.2
-0.3	4.2
0.2	4.2
-0.1	4.2
-0.3	4.2
-0.1	4.2
-0.2	4.2
-0.2	4.2
0.0	4.2
-0.3	4.2
-0.3	6.2
-0.3	8.0
-0.8	8.0
-1.0	8.8
-0.2	9.5
0.2	10.3
0.5	11.1
0.6	11.1
0.4	10.3
0.6	8.8
0.5	8.0
0.9	7.4
0.2	6.2
0.8	5.6
0.7	5.1
0.9	5.1
0.2	4.6
0.4	4.6
0.0	4.6
0.7	4.2
-0.3	4.2
-0.1	4.2
0.3	3.0
0.7	1.8
0.1	1.8
0.1	1.8
0.2	1.8
0.5	1.8
0.0	2.3
-0.1	2.6
-0.1	3.0
-0.2	3.3
0.5	3.7
0.0	3.7
-0.6	3.7
0.1	3.7
-0.1	3.7
0.2	3.7
0.3	3.7
0.4	3.7
0.1	3.7
-0.1	3.7
0.1	3.7
-0.2	3.7
-0.3	3.7
-0.1	3.7
-0.1	3.7
-0.0	3.7
-0.1	3.7
0.1	3.7
0.0	3.7
-0.2	3.7
-0.2	3.7
-0.1	3.7
-0.3	3.7
-0.2	3.7
-0.1	3.7
-0.4	3.7
-0.4	3.7
-0.4	3.7
-0.4	3.7
-0.4	3.7
-0.4	3.7
-0.5	3.7
-0.2	3.7
-0.3	3.7
-0.1	3.7
-0.2	3.7
-0.5	3.7
-0.4	3.7
-0.8	3.7
-0.5	3.7
-0.5	3.7
-0.3	3.7
0.5	4.2
0.1	5.1
0.1	6.8
1.0	7.4
1.3	7.4
0.8	7.4
0.3	7.4
0.2	7.4
0.5	6.8
0.4	6.8
0.7	6.2
0.5	6.2
0.6	6.2
0.7	5.6
0.4	5.6
0.5	5.6
0.4	5.6
0.5	5.1
0.2	5.1
0.5	5.1
0.9	5.1
0.3	5.1
0.3	4.6
0.3	4.6
0.3	4.6
0.3	4.6
0.2	4.6
0.1	4.2
0.6	4.2
0.7	4.2
0.3	4.2
0.2	4.2
0.7	4.2
0.2	4.2
0.7	4.2
0.5	4.2
-0.1	3.7
0.4	3.7
0.5	3.7
0.1	3.7
0.8	3.7
0.3	3.7
-0.0	3.7
-0.2	3.7
0.2	3.7
0.3	3.7
-0.1	3.7
0.1	3.7
-0.1	3.7
-0.0	3.7
-0.5	3.7
0.5	3.7
0.2	3.7
-0.1	3.7
-0.2	3.7
-0.1	3.3
-0.6	3.3
-0.3	3.3
-0.5	3.3
-0.4	3.3
-0.6	3.0
-0.3	3.0
-0.5	3.0
-0.3	3.0
-0.3	3.0
-0.3	3.0
-0.3	3.0
-0.2	3.3
-0.3	3.3
-0.2	3.3
0.1	3.3
-0.1	3.3
-0.3	3.3
-0.2	3.3
-0.4	3.3
-0.1	3.3
-0.6	3.3
-0.4	3.3
-0.6	3.0
-0.4	3.0
-0.5	3.0
-0.6	3.0
-0.5	3.0
-0.3	3.0
-0.2	3.0
-0.6	3.0
-0.5	3.0
-0.6	3.0
-0.3	3.0
-0.3	3.0
-0.2	3.0
-0.0	3.0
-0.2	3.0
-0.2	3.0
-0.3	3.0
-0.2	3.3
-0.2	3.3
-0.1	3.3
-0.1	3.3
-0.2	3.3
-0.5	3.3
-0.6	3.3
-0.5	3.3
-0.4	3.3
-0.7	3.3
-0.6	3.3
-0.4	3.3
-0.5	3.3
-0.4	3.3
-0.2	3.3
-0.2	3.3
-0.5	3.3
-0.3	3.3
-0.4	3.3
-0.1	3.3
-0.3	3.3
-0.3	4.2
-0.4	5.1
-0.3	5.1
-0.4	5.1
-0.4	5.1
-0.2	5.1
-0.5	5.1
-0.4	4.6
-0.6	4.6
-0.2	4.6
-0.2	4.6
-0.3	4.6
-0.3	4.6
-0.2	4.6
-0.1	4.6
-0.4	4.6
0.0	4.6
0.2	4.6
-0.0	5.1
0.1	6.2
-0.3	7.4
-0.1	8.8
0.1	11.1
-0.1	13.8
1.3	15.2
1.4	15.2
1.6	15.2
1.3	15.2
2.4	15.9
2.4	21.2
2.1	25.3
1.8	27.8
1.4	28.7
3.8	28.7
3.2	26.1
2.0	26.1
4.5	26.1
4.0	26.1
3.8	26.1
4.5	25.3
3.0	23.6
2.4	21.2
4.6	19.6
2.9	18.1
3.9	16.6
3.0	15.9
2.1	15.2
2.4	14.5
2.6	13.8
1.6	13.8
1.5	13.8
2.2	12.9
1.5	12.9
2.1	12.9
1.6	12.9
1.2	12.9
1.3	12.9
1.8	12.9
1.8	13.8
1.7	13.8
1.2	13.8
1.8	13.8
0.7	13.8
1.1	13.8
1.8	12.9
0.0	12.9
0.8	11.9
1.0	11.9
1.7	11.9
0.1	11.1
1.0	11.1
0.4	11.1
0.9	11.1
1.0	11.1
0.1	11.1
2.1	10.3
1.0	10.3
1.3	10.3
0.7	10.3
1.3	10.3
1.2	10.3
1.4	10.3
-0.2	10.3
0.7	9.5
0.5	9.5
0.2	9.5
0.7	9.5
1.1	9.5
0.6	9.5
0.8	9.5
1.1	9.5
0.6	9.5
0.5	9.5
1.0	9.5
0.8	8.8
-0.1	8.8
0.7	8.8
0.8	8.8
0.6	8.8
1.0	8.8
0.7	8.0
0.9	8.0
0.5	8.0
0.2	8.0
1.5	8.0
0.6	8.0
0.5	8.0
0.4	8.0
0.2	8.0
0.8	8.0
0.4	8.0
0.8	8.0
0.5	8.0
0.9	8.0
0.5	8.0
0.1	8.0
0.3	8.0
0.1	7.4
0.8	7.4
0.3	7.4
-0.4	7.4
0.4	7.4
0.0	7.4
-0.1	7.4
0.7	7.4
0.9	7.4
0.1	7.4
0.1	7.4
0.3	7.4
1.1	6.8
0.3	6.8
0.2	6.8
0.3	6.8
-0.3	6.8
-0.4	6.8
-0.5	6.8
0.2	7.4
0.1	8.8
1.2	11.1
1.6	15.2
2.2	15.9
1.3	15.9
4.3	15.9
3.8	15.9
2.4	15.9
2.1	15.9
4.7	15.9
3.7	15.9
3.4	15.2
4.6	14.5
2.8	13.8
4.1	12.9
2.9	12.9
2.2	12.9
2.2	12.9
2.1	12.9
1.6	11.9
1.3	11.9
1.1	11.1
0.8	11.1
0.6	11.1
1.2	11.1
0.6	11.1
0.6	11.1
1.3	10.3
1.0	10.3
0.7	10.3
0.5	9.5
0.9	9.5
1.3	9.5
0.5	9.5
0.3	9.5
0.5	8.8
-0.1	8.8
0.5	8.8
0.5	8.8
0.8	8.8
0.7	8.8
-0.0	8.8
0.8	8.8
0.3	8.8
0.4	8.8
0.0	8.8
-0.1	8.8
0.8	8.0
0.5	8.0
0.7	8.0
0.0	8.0
0.8	8.0
0.2	8.0
0.0	8.0
0.5	8.0
0.0	8.0
0.0	8.0
0.5	8.0
-0.1	8.0
0.5	8.0
0.4	8.0
0.7	8.0
-0.2	7.4
0.1	7.4
-0.4	7.4
-0.1	7.4
0.3	7.4
0.3	7.4
0.3	7.4
0.1	7.4
-0.0	7.4
0.4	7.4
-0.3	7.4
0.1	7.4
-0.3	7.4
0.0	7.4
0.2	7.4
-0.5	7.4
-0.2	7.4
-0.0	7.4
-0.0	7.4
-0.2	7.4
-0.0	7.4
0.2	6.8
0.1	6.8
-0.4	6.8
-0.1	6.2
-0.3	6.2
-0.4	6.2
-0.5	6.2
-0.1	6.2
-0.0	6.2
-0.7	6.2
-0.2	6.2
-0.8	6.2
-0.4	6.2
-0.5	6.2
-0.3	6.2
-0.4	6.2
-0.2	6.2
-0.3	6.2
-0.4	6.2
-0.4	6.8
-0.4	7.4
-0.5	7.4
-0.6	7.4
-0.1	8.0
0.2	8.0
0.3	8.0
0.1	8.0
0.3	8.0
0.5	8.0
0.2	8.0
-0.2	7.4
0.3	7.4
0.2	7.4
-0.1	7.4
0.2	6.8
0.2	6.8
-0.2	6.8
-0.2	6.8
0.2	6.8
-0.1	6.8
-0.3	6.8
0.0	6.8
-0.0	6.8
0.0	6.8
0.0	6.8
0.0	6.8
-0.1	6.8
-0.4	6.8
-0.6	6.8
-0.4	6.2
-0.1	6.2
-0.0	6.2
-0.7	6.2
-0.2	5.6
-0.4	5.6
-0.0	5.1
-0.2	5.1
-0.6	5.1
-0.1	5.1
-0.3	5.1
-0.2	5.1
-0.2	5.1
-0.3	5.1
-0.3	5.1
-0.2	5.1
-0.2	5.1
-0.1	5.1
-0.2	5.6
-0.3	6.2
-0.6	6.8
-0.4	6.8
-0.3	7.4
-0.3	7.4
-0.3	8.0
-0.1	8.8
0.1	8.8
0.4	8.8
0.4	8.8
0.2	8.8
0.4	8.0
0.2	8.0
0.2	7.4
0.3	7.4
-0.1	7.4
0.0	6.8
0.1	6.8
0.0	6.8
0.1	6.8
0.3	6.8
0.1	6.8
-0.3	6.8
0.1	7.4
-0.2	12.9
-0.1	18.9
0.4	28.7
-1.2	37.9
0.6	32.3
0.9	28.7
1.1	25.3
1.1	22.8
1.9	20.4
2.0	18.9
1.6	17.4
1.4	15.9
1.1	14.5
1.9	13.8
1.4	12.9
1.6	11.9
1.5	11.9
0.7	11.1
1.9	11.1
1.2	10.3
1.0	10.3
1.0	10.3
1.0	9.5
1.4	9.5
0.9	9.5
0.5	9.5
0.8	8.8
0.6	8.8
1.1	8.8
0.3	8.8
0.6	8.8
0.1	8.0
-0.1	8.0
-0.2	8.0
0.5	8.0
0.5	8.0
0.4	8.0
0.3	8.0
0.6	8.0
0.5	8.0
0.8	8.0
0.1	8.0
0.2	8.0
-0.3	8.0
0.3	8.0
-0.2	8.0
1.0	8.0
0.0	8.0
0.3	7.4
0.9	7.4
-0.1	7.4
-0.2	7.4
0.1	7.4
0.2	6.8
-0.1	6.8
0.4	6.2
0.5	6.2
-0.4	5.6
0.2	5.6
0.4	5.6
-0.0	6.2
0.6	11.9
-0.6	14.5
-0.4	18.1
2.1	23.6
1.2	28.7
3.7	35.1
6.7	33.2
9.0	29.6
6.7	25.3
6.2	22.0
4.8	20.4
4.6	18.1
3.8	16.6
4.8	15.2
2.1	14.5
2.7	13.8
2.5	12.9
1.8	12.9
1.9	11.9
1.9	11.9
1.7	11.1
0.3	11.1
1.6	11.1
1.9	11.1
1.8	10.3
1.9	10.3
1.8	10.3
1.2	10.3
2.1	10.3
1.1	10.3
0.8	10.3
0.7	10.3
1.0	10.3
0.3	10.3
0.7	9.5
0.6	9.5
0.5	9.5
0.4	9.5
0.7	9.5
0.5	9.5
0.8	8.8
0.1	8.8
1.2	8.8
1.2	8.8
0.2	8.8
0.8	8.8
0.9	8.8
0.2	8.8
0.2	8.8
-0.1	8.8
0.6	8.8
0.4	8.8
0.4	8.8
0.8	8.8
0.1	8.8
-0.0	8.8
0.7	8.8
0.5	8.8
0.8	8.8
-0.0	8.8
0.6	8.8
0.2	8.8
-0.1	8.8
0.5	8.8
0.5	8.8
-0.3	8.8
0.1	8.0
1.1	8.0
0.3	8.0
-0.2	8.0
0.2	8.0
0.2	8.0
0.1	8.0
-0.0	8.0
0.4	8.0
0.3	8.0
-0.1	8.0
0.3	8.0
-0.1	8.0
-0.0	7.4
-0.1	7.4
-0.1	7.4
-0.1	7.4
-0.6	7.4
-0.2	7.4
0.4	7.4
-0.1	7.4
-0.1	7.4
0.1	7.4
0.1	7.4
0.0	7.4
-0.4	8.0
-0.2	9.5
-0.1	11.1
-0.6	12.9
-1.3	15.2
-0.3	17.4
0.2	17.4
2.1	17.4
2.4	17.4
2.0	17.4
1.5	16.6
1.4	15.9
1.1	14.5
1.3	13.8
1.1	12.9
1.6	11.9
1.4	11.1
1.6	10.3
0.3	8.8
1.1	7.4
1.0	7.4
0.1	7.4
0.2	6.8
1.1	6.8
0.7	6.8
0.4	7.4
0.8	7.4
0.2	7.4
0.6	7.4
0.7	7.4
0.7	7.4
1.0	7.4
-0.0	7.4
0.0	7.4
0.0	7.4
0.3	7.4
-0.1	7.4
-0.1	7.4
0.3	7.4
-0.2	7.4
0.8	7.4
0.7	7.4
0.2	7.4
0.9	7.4
0.4	7.4
0.5	7.4
-0.0	7.4
0.3	7.4
0.8	7.4
0.2	7.4
0.5	7.4
-0.2	7.4
-0.3	7.4
-0.0	7.4
0.1	7.4
0.1	7.4
0.2	7.4
-0.1	7.4
-0.1	7.4
0.4	6.8
0.0	6.8
-0.1	6.8
-0.0	6.8
-0.1	6.8
0.1	6.8
-0.1	6.8
0.0	6.8
-0.3	6.8
-0.3	6.8
-0.1	6.8
-0.0	6.8
-0.6	6.8
0.3	6.8
-0.6	6.8
-0.0	6.8
-0.3	6.8
-0.2	6.8
-0.6	6.2
-0.6	6.2
-0.2	6.2
-0.2	6.2
-0.5	6.2
-0.5	6.2
-0.2	6.2
-0.5	6.2
-0.5	6.2
-0.2	6.2
-0.3	6.2
-0.3	6.2
-0.2	6.2
-0.4	6.2
-0.5	6.2
-0.2	6.2
-0.3	6.2
0.0	6.2
-0.3	6.2
-0.3	6.2
-0.1	6.2
-0.3	6.2
-0.5	6.2
-0.4	6.2
-0.3	6.2
-0.4	6.2
-0.4	6.2
-0.5	6.2
-0.2	6.2
-0.4	6.2
-0.4	6.2
-0.4	6.2
-0.4	6.2
-0.3	6.2
-0.3	6.2
-0.2	6.2
-0.3	6.2
-0.3	6.2
-0.2	6.2
